0	-0.023	-6
-6	0.463	133
133	0.247	207
207	0.410	330
330	0.253	406
406	0.287	492
492	0.530	651
651	0.520	807
807	0.470	948
948	0.487	1094
1094	0.673	1296
1296	0.190	1353
1353	0.360	1461
1461	0.520	1617
1617	0.533	1777
1777	0.537	1938
1938	0.413	2062
2062	0.653	2258
2258	0.540	2420
2420	0.527	2578
2578	0.537	2739
2739	0.533	2899
2899	0.410	3022
3022	0.673	3224
3224	0.540	3386
3386	0.530	3545
3545	0.540	3707
3707	0.537	3868
3868	0.407	3990
3990	0.650	4185
4185	0.557	4352
4352	0.520	4508
4508	0.530	4667
4667	0.533	4827
4827	0.407	4949
4949	0.663	5148
5148	0.533	5308
5308	0.533	5468
5468	0.530	5627
5627	0.520	5783
5783	0.530	5942
5942	0.533	6102
6102	0.403	6223
6223	0.660	6421
6421	0.533	6581
6581	0.527	6739
6739	0.273	6821
6821	0.217	6886
