0	0.207	62
62	0.893	330
330	0.650	525
525	0.597	704
704	0.410	827
827	0.333	927
927	0.323	1024
1024	0.297	1113
1113	0.253	1189
1189	0.277	1272
1272	0.220	1338
1338	0.277	1421
1421	0.347	1525
1525	0.740	1747
1747	0.280	1831
1831	0.397	1950
1950	0.673	2152
2152	0.670	2353
2353	0.670	2554
2554	0.663	2753
2753	0.650	2948
2948	0.720	3164
3164	0.773	3396
3396	0.500	3546
3546	0.250	3621
3621	0.260	3699
3699	0.377	3812
3812	0.283	3897
3897	0.360	4005
4005	0.617	4190
4190	0.627	4378
4378	0.660	4576
4576	0.730	4795
4795	0.630	4984
4984	0.647	5178
5178	0.610	5361
5361	0.717	5576
5576	0.713	5790
5790	0.683	5995
5995	0.667	6195
6195	0.677	6398
6398	0.273	6480
6480	0.393	6598
6598	0.223	6665
6665	0.503	6816
6816	0.667	7016
7016	0.670	7217
7217	0.617	7402
7402	0.603	7583
7583	0.357	7690
7690	0.240	7762
7762	0.263	7841
7841	0.290	7928
7928	0.267	8008
8008	0.227	8076
8076	0.297	8165
8165	0.360	8273
8273	0.667	8473
8473	0.400	8593
8593	0.367	8703
8703	0.253	8779
8779	0.470	8920
8920	0.230	8989
8989	0.293	9077
9077	0.253	9153
9153	0.247	9227
9227	0.253	9303
9303	0.627	9491
9491	0.267	9571
9571	0.277	9654
9654	0.273	9736
9736	0.337	9837
9837	0.243	9910
9910	0.333	10010
10010	0.580	10184
10184	0.547	10348
