0	-0.023	-6
-6	0.323	91
91	0.487	237
237	0.823	484
484	0.833	734
734	0.823	981
981	0.827	1229
1229	0.267	1309
1309	0.550	1474
1474	0.307	1566
1566	0.527	1724
1724	0.270	1805
1805	0.373	1917
1917	0.267	1997
1997	0.730	2216
2216	0.823	2463
2463	0.820	2709
2709	0.823	2956
2956	0.820	3202
3202	0.830	3451
3451	0.830	3700
3700	0.823	3947
3947	0.830	4196
4196	0.833	4446
4446	0.830	4695
4695	0.833	4945
4945	0.827	5193
5193	0.833	5443
5443	0.837	5694
5694	0.830	5943
5943	0.837	6194
6194	0.833	6444
6444	0.833	6694
6694	0.827	6942
6942	0.833	7192
7192	0.830	7441
7441	0.833	7691
7691	0.837	7942
7942	0.830	8191
8191	0.837	8442
8442	0.837	8693
8693	0.840	8945
