0	-0.017	-4
-4	0.190	53
53	0.847	307
307	0.883	572
572	0.833	822
822	0.927	1100
1100	0.877	1363
1363	0.873	1625
1625	0.867	1885
1885	0.860	2143
2143	0.843	2396
2396	0.833	2646
2646	0.830	2895
2895	0.813	3139
3139	0.780	3373
3373	0.753	3599
3599	0.750	3824
3824	0.773	4056
4056	0.370	4167
4167	0.417	4292
4292	0.797	4531
4531	0.777	4764
4764	0.787	5000
5000	0.790	5237
5237	0.793	5475
5475	0.773	5707
5707	0.777	5940
5940	0.803	6181
6181	0.813	6425
6425	0.877	6688
6688	0.560	6856
6856	0.313	6950
6950	0.857	7207
7207	0.847	7461
7461	0.857	7718
7718	0.840	7970
7970	0.827	8218
8218	0.783	8453
8453	0.767	8683
8683	0.770	8914
