0	0.123	37
37	0.790	274
274	0.817	519
519	0.817	764
764	0.803	1005
1005	0.803	1246
1246	0.827	1494
1494	0.807	1736
1736	0.810	1979
1979	0.813	2223
2223	0.823	2470
2470	0.807	2712
2712	0.803	2953
2953	0.840	3205
3205	0.813	3449
3449	0.803	3690
3690	0.820	3936
3936	0.807	4178
4178	0.797	4417
4417	0.817	4662
4662	0.810	4905
4905	0.797	5144
5144	0.800	5384
5384	0.837	5635
5635	0.807	5877
5877	0.800	6117
6117	0.820	6363
6363	0.813	6607
6607	0.810	6850
6850	0.810	7093
7093	0.827	7341
7341	0.803	7582
7582	0.793	7820
7820	0.817	8065
8065	0.803	8306
8306	0.797	8545
8545	0.793	8783
