0	0.110	33
33	0.943	316
316	0.947	600
600	0.937	881
881	0.940	1163
1163	0.933	1443
1443	0.930	1722
1722	0.930	2001
2001	0.937	2282
2282	0.937	2563
2563	0.920	2839
2839	0.913	3113
3113	0.927	3391
3391	0.917	3666
3666	0.920	3942
3942	0.917	4217
4217	0.920	4493
4493	0.937	4774
4774	0.933	5054
5054	0.910	5327
5327	0.917	5602
5602	0.927	5880
5880	0.920	6156
6156	0.910	6429
6429	0.910	6702
6702	0.920	6978
6978	0.930	7257
7257	0.923	7534
7534	0.927	7812
7812	0.920	8088
8088	0.920	8364
8364	0.920	8640
8640	0.927	8918
