0	-0.023	-6
-6	0.250	69
69	0.887	335
335	0.897	604
604	0.890	871
871	0.900	1141
1141	0.907	1413
1413	0.883	1678
1678	0.877	1941
1941	0.337	2042
2042	0.563	2211
2211	0.913	2485
2485	0.930	2764
2764	0.953	3050
3050	0.977	3343
3343	0.997	3642
3642	0.980	3936
3936	0.993	4234
4234	0.950	4519
4519	0.273	4601
4601	0.757	4828
4828	1.010	5131
5131	1.013	5435
5435	0.983	5730
5730	1.013	6034
6034	1.017	6339
6339	0.997	6638
6638	1.003	6939
6939	1.000	7239
7239	0.977	7532
7532	0.997	7831
7831	1.010	8134
8134	1.010	8437
8437	1.000	8737
