0	0.160	48
48	0.837	299
299	0.840	551
551	0.833	801
801	0.827	1049
1049	0.833	1299
1299	0.837	1550
1550	0.833	1800
1800	0.833	2050
2050	0.823	2297
2297	0.833	2547
2547	0.837	2798
2798	0.837	3049
3049	0.833	3299
3299	0.827	3547
3547	0.837	3798
3798	0.840	4050
4050	0.833	4300
4300	0.833	4550
4550	0.823	4797
4797	0.843	5050
5050	0.840	5302
5302	0.837	5553
5553	0.823	5800
5800	0.840	6052
6052	0.843	6305
6305	0.837	6556
6556	0.827	6804
6804	0.840	7056
7056	0.840	7308
7308	0.837	7559
7559	0.830	7808
7808	0.833	8058
8058	0.843	8311
8311	0.840	8563
8563	0.837	8814
