0	0.453	136
136	0.687	342
342	0.697	551
551	0.687	757
757	0.700	967
967	0.690	1174
1174	0.693	1382
1382	0.697	1591
1591	0.693	1799
1799	0.697	2008
2008	0.700	2218
2218	0.700	2428
2428	0.693	2636
2636	0.693	2844
2844	0.690	3051
3051	0.690	3258
3258	0.693	3466
3466	0.687	3672
3672	0.690	3879
3879	0.690	4086
4086	0.687	4292
4292	0.683	4497
4497	0.680	4701
4701	0.687	4907
4907	0.680	5111
5111	0.680	5315
5315	0.673	5517
5517	0.683	5722
5722	0.640	5914
5914	0.717	6129
6129	0.667	6329
6329	0.683	6534
6534	0.677	6737
6737	0.670	6938
6938	0.670	7139
7139	0.683	7344
7344	0.683	7549
7549	0.677	7752
7752	0.680	7956
7956	0.683	8161
8161	0.683	8366
8366	0.690	8573
8573	0.683	8778
