0	0.417	125
125	0.820	371
371	0.807	613
613	0.817	858
858	0.807	1100
1100	0.790	1337
1337	0.843	1590
1590	0.830	1839
1839	0.820	2085
2085	0.850	2340
2340	0.840	2592
2592	0.807	2834
2834	0.850	3089
3089	0.820	3335
3335	0.793	3573
3573	0.807	3815
3815	0.837	4066
4066	0.860	4324
4324	0.810	4567
4567	0.790	4804
4804	0.833	5054
5054	0.803	5295
5295	0.787	5531
5531	0.810	5774
5774	0.830	6023
6023	0.803	6264
6264	0.823	6511
6511	0.837	6762
6762	0.807	7004
7004	0.797	7243
7243	0.817	7488
7488	0.807	7730
7730	0.810	7973
7973	0.773	8205
8205	0.770	8436
8436	0.797	8675
8675	0.823	8922
