0	-0.027	-7
-7	0.570	164
164	0.693	372
372	0.703	583
583	0.693	791
791	0.707	1003
1003	0.713	1217
1217	0.713	1431
1431	0.710	1644
1644	0.723	1861
1861	0.730	2080
2080	0.727	2298
2298	0.727	2516
2516	0.737	2737
2737	0.620	2923
2923	0.267	3003
3003	0.577	3176
3176	0.737	3397
3397	0.743	3620
3620	0.743	3843
3843	0.750	4068
4068	0.767	4298
4298	0.773	4530
4530	0.763	4759
4759	0.780	4993
4993	0.777	5226
5226	0.770	5457
5457	0.760	5685
5685	0.767	5915
5915	0.763	6144
6144	0.770	6375
6375	0.767	6605
6605	0.783	6840
6840	0.790	7077
7077	0.780	7311
7311	0.780	7545
7545	0.783	7780
7780	0.787	8016
8016	0.770	8247
8247	0.787	8483
8483	0.787	8719
8719	0.787	8955
8955	0.783	9190
9190	0.787	9426
9426	0.800	9666
9666	0.787	9902
9902	0.800	10142
10142	0.800	10382
10382	0.777	10615
10615	0.773	10847
10847	0.787	11083
11083	0.793	11321
11321	0.783	11556
11556	0.790	11793
11793	0.800	12033
12033	0.797	12272
12272	0.780	12506
12506	0.793	12744
12744	0.797	12983
12983	0.790	13220
13220	0.783	13455
13455	0.797	13694
13694	0.800	13934
13934	0.787	14170
14170	0.793	14408
14408	0.800	14648
14648	0.803	14889
14889	0.783	15124
15124	0.790	15361
15361	0.790	15598
15598	0.787	15834
15834	0.777	16067
16067	0.797	16306
16306	0.800	16546
16546	0.790	16783
16783	0.787	17019
17019	0.797	17258
17258	0.793	17496
17496	0.777	17729
17729	0.790	17966
