0	0.000	0
0	0.550	165
165	0.260	243
243	0.583	418
418	0.853	674
674	0.870	935
935	0.853	1191
1191	0.853	1447
1447	0.860	1705
1705	0.870	1966
1966	0.883	2231
2231	0.847	2485
2485	0.850	2740
2740	0.863	2999
2999	0.860	3257
3257	0.847	3511
3511	0.830	3760
3760	0.820	4006
4006	0.827	4254
4254	0.840	4506
4506	0.823	4753
4753	0.820	4999
4999	0.830	5248
5248	0.860	5506
5506	0.860	5764
5764	0.863	6023
6023	0.843	6276
6276	0.853	6532
6532	0.857	6789
6789	0.877	7052
7052	0.850	7307
7307	0.830	7556
7556	0.853	7812
7812	0.873	8074
8074	0.873	8336
8336	0.940	8618
8618	0.780	8852
