0	-0.027	-7
-7	0.273	75
75	0.253	151
151	0.583	326
326	0.740	548
548	0.763	777
777	0.790	1014
1014	0.853	1270
1270	0.893	1538
1538	0.887	1804
1804	0.930	2083
2083	0.863	2342
2342	0.797	2581
2581	0.943	2864
2864	0.800	3104
3104	0.837	3355
3355	0.847	3609
3609	0.820	3855
3855	0.923	4132
4132	0.923	4409
4409	0.930	4688
4688	0.810	4931
4931	0.963	5220
5220	0.927	5498
5498	0.903	5769
5769	0.900	6039
6039	0.947	6323
6323	0.963	6612
6612	0.913	6886
6886	0.920	7162
7162	0.970	7453
7453	0.953	7739
7739	0.913	8013
8013	0.967	8303
8303	0.993	8601
8601	0.957	8888
8888	0.947	9172
9172	0.993	9470
9470	0.987	9766
9766	0.937	10047
10047	0.987	10343
10343	0.980	10637
10637	0.930	10916
10916	0.990	11213
11213	1.000	11513
11513	0.980	11807
11807	0.957	12094
12094	0.963	12383
12383	0.987	12679
12679	0.963	12968
12968	0.947	13252
13252	0.983	13547
13547	1.013	13851
13851	0.970	14142
14142	0.870	14403
14403	1.043	14716
14716	1.010	15019
15019	0.923	15296
15296	1.000	15596
15596	0.980	15890
15890	0.970	16181
16181	0.863	16440
16440	0.967	16730
16730	0.957	17017
17017	0.967	17307
17307	0.960	17595
17595	0.850	17850
