0	0.120	36
36	0.597	215
215	0.923	492
492	0.573	664
664	0.553	830
830	0.593	1008
1008	0.620	1194
1194	0.830	1443
1443	0.560	1611
1611	0.563	1780
1780	0.600	1960
1960	0.910	2233
2233	0.560	2401
2401	0.593	2579
2579	0.647	2773
2773	0.817	3018
3018	0.557	3185
3185	0.607	3367
3367	0.917	3642
3642	0.580	3816
3816	0.610	3999
3999	0.917	4274
4274	0.560	4442
4442	0.603	4623
4623	0.923	4900
4900	0.573	5072
5072	0.610	5255
5255	0.623	5442
5442	0.840	5694
5694	0.550	5859
5859	0.600	6039
6039	0.943	6322
6322	0.570	6493
6493	0.610	6676
6676	0.903	6947
6947	0.570	7118
7118	0.617	7303
7303	0.930	7582
7582	0.573	7754
7754	0.610	7937
7937	0.903	8208
8208	0.583	8383
8383	0.617	8568
8568	0.907	8840
