0	0.490	147
147	0.603	328
328	0.603	509
509	0.507	661
661	0.723	878
878	0.657	1075
1075	0.553	1241
1241	0.623	1428
1428	0.627	1616
1616	0.527	1774
1774	0.513	1928
1928	0.493	2076
2076	0.473	2218
2218	0.743	2441
2441	0.707	2653
2653	0.730	2872
2872	0.890	3139
3139	0.603	3320
3320	0.500	3470
3470	0.500	3620
3620	0.807	3862
3862	0.647	4056
4056	0.613	4240
4240	0.650	4435
4435	0.677	4638
4638	0.653	4834
4834	0.630	5023
5023	0.737	5244
5244	0.723	5461
5461	0.773	5693
5693	0.517	5848
5848	0.600	6028
6028	0.733	6248
6248	0.590	6425
6425	0.667	6625
6625	0.520	6781
6781	0.517	6936
6936	0.803	7177
7177	0.517	7332
7332	0.610	7515
7515	0.510	7668
7668	0.517	7823
7823	0.870	8084
8084	0.520	8240
8240	0.470	8381
8381	0.530	8540
8540	0.543	8703
8703	0.533	8863
