0	0.577	173
173	0.737	394
394	0.753	620
620	0.807	862
862	0.837	1113
1113	0.877	1376
1376	0.910	1649
1649	0.897	1918
1918	0.880	2182
2182	0.857	2439
2439	0.823	2686
2686	0.827	2934
2934	0.837	3185
3185	0.867	3445
3445	0.857	3702
3702	1.610	4185
4185	0.790	4422
4422	0.783	4657
4657	0.780	4891
4891	0.793	5129
5129	0.770	5360
5360	0.760	5588
5588	0.530	5747
5747	0.237	5818
5818	0.803	6059
6059	0.823	6306
6306	0.840	6558
6558	0.847	6812
6812	0.830	7061
7061	0.790	7298
7298	0.783	7533
7533	0.837	7784
7784	0.840	8036
8036	0.863	8295
8295	0.877	8558
8558	0.850	8813
8813	0.813	9057
9057	0.853	9313
9313	0.613	9497
9497	1.180	9851
9851	0.933	10131
10131	0.873	10393
10393	0.820	10639
10639	0.820	10885
10885	0.827	11133
11133	0.837	11384
11384	0.843	11637
11637	0.837	11888
11888	0.793	12126
12126	0.827	12374
12374	0.827	12622
12622	0.837	12873
12873	0.853	13129
13129	0.840	13381
13381	0.800	13621
13621	0.840	13873
13873	0.833	14123
14123	0.840	14375
14375	0.833	14625
14625	0.830	14874
14874	0.783	15109
15109	0.790	15346
15346	0.830	15595
15595	0.827	15843
15843	0.827	16091
16091	0.840	16343
16343	0.843	16596
16596	0.817	16841
16841	0.837	17092
17092	0.847	17346
17346	0.853	17602
17602	0.853	17858
