0	0.277	83
83	0.717	298
298	0.810	541
541	0.247	615
615	0.283	700
700	0.307	792
792	0.417	917
917	0.550	1082
1082	0.580	1256
1256	0.473	1398
1398	0.567	1568
1568	0.540	1730
1730	0.860	1988
1988	0.680	2192
2192	0.503	2343
2343	0.520	2499
2499	0.423	2626
2626	0.527	2784
2784	0.520	2940
2940	0.643	3133
3133	0.510	3286
3286	0.490	3433
3433	0.590	3610
3610	0.717	3825
3825	0.687	4031
4031	0.693	4239
4239	0.600	4419
4419	0.637	4610
4610	0.620	4796
4796	0.633	4986
4986	0.813	5230
5230	0.607	5412
5412	0.560	5580
5580	0.657	5777
5777	0.533	5937
5937	0.627	6125
6125	0.540	6287
6287	0.770	6518
6518	0.603	6699
6699	0.500	6849
6849	0.863	7108
7108	0.503	7259
7259	0.590	7436
7436	0.747	7660
7660	0.547	7824
7824	0.600	8004
8004	0.597	8183
8183	0.640	8375
8375	0.607	8557
8557	0.493	8705
8705	0.873	8967
