0	0.660	198
198	0.710	411
411	0.703	622
622	0.687	828
828	0.680	1032
1032	0.663	1231
1231	0.680	1435
1435	0.717	1650
1650	0.710	1863
1863	0.727	2081
2081	0.737	2302
2302	0.723	2519
2519	0.713	2733
2733	0.693	2941
2941	0.670	3142
3142	0.650	3337
3337	0.637	3528
3528	0.627	3716
3716	0.620	3902
3902	0.620	4088
4088	0.633	4278
4278	0.643	4471
4471	0.680	4675
4675	0.703	4886
4886	0.703	5097
5097	0.710	5310
5310	0.700	5520
5520	0.673	5722
5722	0.657	5919
5919	0.647	6113
6113	0.660	6311
6311	0.687	6517
6517	0.687	6723
6723	0.707	6935
6935	0.720	7151
7151	0.727	7369
7369	0.710	7582
7582	0.690	7789
7789	0.663	7988
7988	0.640	8180
8180	0.620	8366
8366	0.600	8546
8546	0.593	8724
8724	0.273	8806
8806	0.313	8900
