0	0.120	36
36	0.357	143
143	0.977	436
436	0.457	573
573	0.917	848
848	1.350	1253
1253	0.413	1377
1377	0.920	1653
1653	0.373	1765
1765	0.920	2041
2041	0.707	2253
2253	0.280	2337
2337	0.373	2449
2449	0.353	2555
2555	0.723	2772
2772	0.277	2855
2855	0.273	2937
2937	1.090	3264
3264	0.357	3371
3371	0.760	3599
3599	0.237	3670
3670	0.320	3766
3766	0.807	4008
4008	0.250	4083
4083	0.343	4186
4186	0.687	4392
4392	0.327	4490
4490	0.223	4557
4557	1.143	4900
4900	1.357	5307
5307	0.300	5397
5397	1.027	5705
5705	0.383	5820
5820	0.967	6110
6110	0.380	6224
6224	0.363	6333
6333	0.600	6513
6513	0.317	6608
6608	1.023	6915
6915	0.307	7007
7007	0.983	7302
7302	0.360	7410
7410	0.383	7525
7525	0.590	7702
7702	1.320	8098
8098	1.307	8490
8490	1.257	8867
8867	0.860	9125
9125	0.450	9260
9260	0.277	9343
9343	0.340	9445
9445	0.660	9643
9643	1.300	10033
10033	0.380	10147
10147	0.373	10259
10259	0.313	10353
10353	0.317	10448
10448	0.297	10537
10537	0.840	10789
10789	0.440	10921
10921	0.367	11031
11031	0.283	11116
11116	0.270	11197
11197	0.373	11309
11309	0.517	11464
11464	0.427	11592
11592	0.363	11701
11701	0.397	11820
11820	0.520	11976
11976	0.330	12075
12075	0.423	12202
12202	0.237	12273
12273	0.303	12364
12364	0.373	12476
12476	0.347	12580
12580	0.530	12739
12739	0.860	12997
12997	0.427	13125
13125	0.330	13224
13224	0.320	13320
13320	0.523	13477
13477	0.270	13558
