0	0.687	206
206	0.307	298
298	0.507	450
450	0.240	522
522	0.580	696
696	0.817	941
941	0.790	1178
1178	0.800	1418
1418	0.817	1663
1663	0.777	1896
1896	0.773	2128
2128	0.797	2367
2367	0.783	2602
2602	0.770	2833
2833	0.787	3069
3069	0.820	3315
3315	0.797	3554
3554	0.783	3789
3789	0.797	4028
4028	0.783	4263
4263	0.813	4507
4507	0.833	4757
4757	0.827	5005
5005	0.863	5264
5264	0.897	5533
5533	0.900	5803
5803	0.870	6064
6064	0.910	6337
6337	0.927	6615
6615	0.910	6888
6888	0.887	7154
7154	0.910	7427
7427	0.923	7704
7704	0.870	7965
7965	0.897	8234
8234	0.910	8507
8507	0.877	8770
