0	0.180	54
54	0.740	276
276	0.743	499
499	0.747	723
723	0.753	949
949	0.760	1177
1177	0.767	1407
1407	0.763	1636
1636	0.767	1866
1866	0.767	2096
2096	0.767	2326
2326	0.770	2557
2557	0.770	2788
2788	0.760	3016
3016	0.760	3244
3244	0.753	3470
3470	0.760	3698
3698	0.757	3925
3925	0.750	4150
4150	0.747	4374
4374	0.747	4598
4598	0.753	4824
4824	0.760	5052
5052	0.770	5283
5283	0.760	5511
5511	0.750	5736
5736	0.740	5958
5958	0.730	6177
6177	0.727	6395
6395	0.733	6615
6615	0.737	6836
6836	0.737	7057
7057	0.747	7281
7281	0.740	7503
7503	0.737	7724
7724	0.737	7945
7945	0.743	8168
8168	0.743	8391
8391	0.743	8614
8614	0.743	8837
