0	0.007	2
2	0.340	104
104	0.210	167
167	0.383	282
282	0.340	384
384	0.600	564
564	0.330	663
663	0.577	836
836	0.333	936
936	0.580	1110
1110	0.330	1209
1209	0.587	1385
1385	0.330	1484
1484	0.587	1660
1660	0.330	1759
1759	0.597	1938
1938	0.330	2037
2037	0.607	2219
2219	0.327	2317
2317	0.663	2516
2516	0.333	2616
2616	0.750	2841
2841	0.327	2939
2939	0.793	3177
3177	0.330	3276
3276	0.810	3519
3519	0.330	3618
3618	0.780	3852
3852	0.337	3953
3953	0.797	4192
4192	0.337	4293
4293	0.780	4527
4527	0.333	4627
4627	0.750	4852
4852	0.333	4952
4952	0.707	5164
5164	0.333	5264
5264	0.673	5466
5466	0.340	5568
5568	0.680	5772
5772	0.340	5874
5874	0.730	6093
6093	0.333	6193
6193	0.750	6418
6418	0.333	6518
6518	0.757	6745
6745	0.337	6846
6846	0.747	7070
7070	0.333	7170
7170	0.690	7377
7377	0.337	7478
7478	0.653	7674
7674	0.333	7774
7774	0.667	7974
7974	0.337	8075
8075	0.683	8280
8280	0.330	8379
8379	0.707	8591
8591	0.333	8691
8691	0.723	8908
