0	0.110	33
33	0.473	175
175	0.747	399
399	0.737	620
620	0.710	833
833	0.690	1040
1040	0.670	1241
1241	0.673	1443
1443	0.723	1660
1660	0.940	1942
1942	0.850	2197
2197	0.750	2422
2422	0.760	2650
2650	0.820	2896
2896	1.080	3220
3220	0.973	3512
3512	0.777	3745
3745	0.740	3967
3967	0.747	4191
4191	0.810	4434
4434	0.883	4699
4699	0.943	4982
4982	0.807	5224
5224	0.720	5440
5440	0.720	5656
5656	0.750	5881
5881	0.877	6144
6144	0.863	6403
6403	0.797	6642
6642	0.853	6898
6898	0.870	7159
7159	0.970	7450
7450	0.950	7735
7735	0.807	7977
7977	0.797	8216
8216	0.523	8373
8373	0.283	8458
8458	0.873	8720
8720	0.797	8959
