0	-0.023	-6
-6	0.243	67
67	0.277	150
150	0.253	226
226	0.480	370
370	0.733	590
590	0.277	673
673	0.457	810
810	0.737	1031
1031	0.717	1246
1246	0.787	1482
1482	0.783	1717
1717	0.727	1935
1935	0.720	2151
2151	0.793	2389
2389	0.740	2611
2611	0.780	2845
2845	0.753	3071
3071	0.743	3294
3294	0.733	3514
3514	0.803	3755
3755	0.790	3992
3992	0.743	4215
4215	0.793	4453
4453	0.767	4683
4683	0.787	4919
4919	0.753	5145
5145	0.793	5383
5383	0.757	5610
5610	0.787	5846
5846	0.773	6078
6078	0.790	6315
6315	0.737	6536
6536	0.790	6773
6773	0.773	7005
7005	0.783	7240
7240	0.740	7462
7462	0.793	7700
7700	0.757	7927
7927	0.787	8163
8163	0.763	8392
8392	0.793	8630
8630	0.753	8856
