0	0.703	211
211	0.837	462
462	0.843	715
715	0.833	965
965	0.833	1215
1215	0.840	1467
1467	0.793	1705
1705	0.797	1944
1944	0.810	2187
2187	0.820	2433
2433	0.843	2686
2686	0.807	2928
2928	0.803	3169
3169	0.820	3415
3415	0.827	3663
3663	0.820	3909
3909	0.833	4159
4159	0.867	4419
4419	0.870	4680
4680	0.853	4936
4936	0.797	5175
5175	0.787	5411
5411	0.807	5653
5653	0.813	5897
5897	0.787	6133
6133	0.780	6367
6367	0.807	6609
6609	0.833	6859
6859	0.790	7096
7096	0.780	7330
7330	0.803	7571
7571	0.827	7819
7819	0.813	8063
8063	0.633	8253
8253	0.277	8336
8336	0.637	8527
8527	0.793	8765
