0	0.007	2
2	0.920	278
278	0.930	557
557	0.913	831
831	0.923	1108
1108	0.530	1267
1267	0.397	1386
1386	0.787	1622
1622	0.770	1853
1853	1.063	2172
2172	0.723	2389
2389	1.113	2723
2723	0.750	2948
2948	0.583	3123
3123	1.037	3434
3434	0.920	3710
3710	0.917	3985
3985	0.573	4157
4157	1.033	4467
4467	0.517	4622
4622	0.780	4856
4856	0.533	5016
5016	0.687	5222
5222	0.970	5513
5513	0.913	5787
5787	0.923	6064
6064	0.927	6342
6342	0.913	6616
6616	0.920	6892
6892	0.920	7168
7168	0.930	7447
7447	0.917	7722
7722	0.920	7998
7998	0.923	8275
8275	0.797	8514
8514	1.037	8825
8825	0.567	8995
8995	1.037	9306
9306	0.720	9522
9522	1.110	9855
9855	0.543	10018
10018	1.027	10326
10326	0.733	10546
10546	0.590	10723
10723	0.440	10855
10855	0.787	11091
11091	0.917	11366
11366	0.917	11641
11641	0.533	11801
11801	0.407	11923
11923	0.787	12159
12159	0.750	12384
12384	1.083	12709
12709	0.927	12987
12987	0.920	13263
13263	0.557	13430
13430	0.400	13550
13550	0.790	13787
13787	0.917	14062
14062	0.923	14339
14339	0.543	14502
14502	0.397	14621
14621	0.787	14857
14857	0.767	15087
15087	0.603	15268
15268	1.030	15577
15577	0.933	15857
15857	0.913	16131
16131	0.920	16407
16407	0.920	16683
16683	0.920	16959
16959	0.920	17235
17235	0.550	17400
17400	1.033	17710
17710	0.733	17930
