0	-0.023	-6
-6	0.247	68
68	1.167	418
418	1.067	738
738	1.063	1057
1057	1.057	1374
1374	1.023	1681
1681	1.017	1986
1986	0.937	2267
2267	0.980	2561
2561	1.040	2873
2873	0.973	3165
3165	0.297	3254
3254	0.210	3317
3317	0.327	3415
3415	0.253	3491
3491	0.810	3734
3734	0.950	4019
4019	0.923	4296
4296	0.930	4575
4575	0.970	4866
4866	0.983	5161
5161	0.970	5452
5452	0.963	5741
5741	0.987	6037
6037	1.020	6343
6343	1.067	6663
6663	1.047	6977
6977	1.047	7291
7291	1.063	7610
7610	1.100	7940
7940	1.083	8265
8265	1.017	8570
8570	1.107	8902
