0	0.063	19
19	0.280	103
103	0.847	357
357	0.490	504
504	1.023	811
811	0.850	1066
1066	0.827	1314
1314	0.843	1567
1567	0.847	1821
1821	0.817	2066
2066	0.827	2314
2314	0.837	2565
2565	0.840	2817
2817	0.847	3071
3071	0.847	3325
3325	0.863	3584
3584	0.877	3847
3847	0.660	4045
4045	0.213	4109
4109	0.873	4371
4371	0.880	4635
4635	0.880	4899
4899	0.887	5165
5165	0.870	5426
5426	0.880	5690
5690	0.873	5952
5952	0.870	6213
6213	0.870	6474
6474	0.870	6735
6735	0.860	6993
6993	0.860	7251
7251	0.857	7508
7508	0.853	7764
7764	0.843	8017
8017	0.840	8269
8269	0.830	8518
8518	0.817	8763
