0	0.353	106
106	0.763	335
335	0.727	553
553	0.267	633
633	0.287	719
719	0.237	790
790	0.247	864
864	0.290	951
951	0.253	1027
1027	0.237	1098
1098	0.417	1223
1223	0.293	1311
1311	0.293	1399
1399	0.347	1503
1503	0.280	1587
1587	0.307	1679
1679	0.267	1759
1759	0.253	1835
1835	0.250	1910
1910	0.287	1996
1996	0.573	2168
2168	0.743	2391
2391	0.760	2619
2619	0.780	2853
2853	0.800	3093
3093	0.840	3345
3345	0.840	3597
3597	0.860	3855
3855	0.840	4107
4107	0.843	4360
4360	0.557	4527
4527	0.277	4610
4610	0.277	4693
4693	0.510	4846
4846	0.297	4935
4935	0.477	5078
5078	0.790	5315
5315	0.827	5563
5563	0.290	5650
5650	0.553	5816
5816	0.840	6068
6068	0.590	6245
6245	0.217	6310
6310	0.793	6548
6548	0.790	6785
6785	0.787	7021
7021	0.710	7234
