0	0.403	121
121	0.687	327
327	0.687	533
533	0.680	737
737	0.687	943
943	0.690	1150
1150	0.693	1358
1358	0.690	1565
1565	0.683	1770
1770	0.690	1977
1977	0.697	2186
2186	0.690	2393
2393	0.683	2598
2598	0.683	2803
2803	0.690	3010
3010	0.687	3216
3216	0.690	3423
3423	0.687	3629
3629	0.693	3837
3837	0.693	4045
4045	0.693	4253
4253	0.693	4461
4461	0.697	4670
4670	0.693	4878
4878	0.687	5084
5084	0.680	5288
5288	0.683	5493
5493	0.687	5699
5699	0.680	5903
5903	0.683	6108
6108	0.680	6312
6312	0.687	6518
6518	0.690	6725
6725	0.690	6932
6932	0.690	7139
7139	0.690	7346
7346	0.693	7554
7554	0.690	7761
7761	0.680	7965
7965	0.687	8171
8171	0.697	8380
8380	0.697	8589
8589	0.697	8798
