0	0.563	169
169	0.660	367
367	0.667	567
567	0.657	764
764	0.627	952
952	0.667	1152
1152	0.673	1354
1354	0.680	1558
1558	0.667	1758
1758	0.663	1957
1957	0.630	2146
2146	0.677	2349
2349	0.660	2547
2547	0.660	2745
2745	0.647	2939
2939	0.640	3131
3131	0.663	3330
3330	0.677	3533
3533	0.680	3737
3737	0.677	3940
3940	0.663	4139
4139	0.660	4337
4337	0.643	4530
4530	0.660	4728
4728	0.683	4933
4933	0.683	5138
5138	0.677	5341
5341	0.677	5544
5544	0.680	5748
5748	0.710	5961
5961	0.720	6177
6177	0.693	6385
6385	0.683	6590
6590	0.680	6794
6794	0.710	7007
7007	0.707	7219
7219	0.700	7429
7429	0.690	7636
7636	0.670	7837
7837	0.680	8041
8041	0.700	8251
8251	0.717	8466
8466	0.697	8675
8675	0.683	8880
