0	0.143	43
43	0.537	204
204	0.540	366
366	0.550	531
531	0.557	698
698	0.567	868
868	0.570	1039
1039	0.577	1212
1212	0.573	1384
1384	0.583	1559
1559	0.573	1731
1731	0.597	1910
1910	0.503	2061
2061	0.310	2154
2154	0.263	2233
2233	0.650	2428
2428	0.570	2599
2599	0.590	2776
2776	0.590	2953
2953	0.583	3128
3128	0.563	3297
3297	0.550	3462
3462	0.553	3628
3628	0.560	3796
3796	0.563	3965
3965	0.563	4134
4134	0.567	4304
4304	0.560	4472
4472	0.563	4641
4641	0.570	4812
4812	0.550	4977
4977	0.537	5138
5138	0.530	5297
5297	0.530	5456
5456	0.530	5615
5615	0.537	5776
5776	0.540	5938
5938	0.560	6106
6106	0.573	6278
6278	0.583	6453
6453	0.603	6634
6634	0.630	6823
6823	0.627	7011
7011	0.610	7194
7194	0.590	7371
7371	0.560	7539
7539	0.547	7703
7703	0.547	7867
7867	0.550	8032
8032	0.560	8200
8200	0.573	8372
8372	0.567	8542
8542	0.567	8712
8712	0.587	8888
