0	0.630	189
189	0.707	401
401	0.777	634
634	0.757	861
861	0.740	1083
1083	0.743	1306
1306	0.850	1561
1561	0.843	1814
1814	0.893	2082
2082	0.867	2342
2342	0.837	2593
2593	0.763	2822
2822	0.733	3042
3042	0.740	3264
3264	0.697	3473
3473	0.677	3676
3676	0.700	3886
3886	0.727	4104
4104	0.743	4327
4327	0.750	4552
4552	0.723	4769
4769	0.713	4983
4983	0.743	5206
5206	0.747	5430
5430	0.743	5653
5653	0.710	5866
5866	0.680	6070
6070	0.670	6271
6271	0.667	6471
6471	0.690	6678
6678	0.710	6891
6891	0.703	7102
7102	0.710	7315
7315	0.687	7521
7521	0.677	7724
7724	0.657	7921
7921	0.640	8113
8113	0.637	8304
8304	0.637	8495
8495	0.663	8694
8694	0.670	8895
