0	-0.017	-4
-4	0.473	138
138	0.333	238
238	0.413	362
362	0.703	573
573	0.697	782
782	0.703	993
993	0.713	1207
1207	0.700	1417
1417	0.663	1616
1616	0.680	1820
1820	0.607	2002
2002	0.290	2089
2089	0.197	2148
2148	0.287	2234
2234	0.657	2431
2431	0.397	2550
2550	0.320	2646
2646	0.680	2850
2850	0.640	3042
3042	0.270	3123
3123	0.350	3228
3228	0.623	3415
3415	0.633	3605
3605	0.640	3797
3797	0.650	3992
3992	0.637	4183
4183	0.617	4368
4368	0.623	4555
4555	0.623	4742
4742	0.630	4931
4931	0.637	5122
5122	0.643	5315
5315	0.650	5510
5510	0.667	5710
5710	0.663	5909
5909	0.663	6108
6108	0.697	6317
6317	0.660	6515
6515	0.700	6725
6725	0.790	6962
6962	0.877	7225
7225	0.840	7477
7477	0.853	7733
7733	0.867	7993
7993	0.850	8248
8248	0.823	8495
8495	0.753	8721
8721	0.780	8955
