0	0.490	147
147	0.883	412
412	0.907	684
684	0.880	948
948	0.870	1209
1209	0.893	1477
1477	0.900	1747
1747	0.917	2022
2022	0.917	2297
2297	0.943	2580
2580	0.387	2696
2696	0.547	2860
2860	0.903	3131
3131	0.903	3402
3402	0.907	3674
3674	0.883	3939
3939	0.867	4199
4199	0.863	4458
4458	0.877	4721
4721	0.843	4974
4974	0.863	5233
5233	0.853	5489
5489	0.853	5745
5745	0.847	5999
5999	0.853	6255
6255	0.857	6512
6512	0.860	6770
6770	0.830	7019
7019	0.843	7272
7272	0.840	7524
7524	0.833	7774
7774	0.813	8018
8018	0.830	8267
8267	0.833	8517
8517	0.830	8766
