0	0.577	173
173	0.753	399
399	0.753	625
625	0.760	853
853	0.400	973
973	1.030	1282
1282	0.840	1534
1534	0.877	1797
1797	0.893	2065
2065	0.877	2328
2328	0.870	2589
2589	0.863	2848
2848	0.883	3113
3113	0.863	3372
3372	0.860	3630
3630	0.843	3883
3883	0.860	4141
4141	0.860	4399
4399	0.380	4513
4513	0.490	4660
4660	0.190	4717
4717	0.560	4885
4885	0.957	5172
5172	0.873	5434
5434	0.853	5690
5690	0.863	5949
5949	0.847	6203
6203	0.870	6464
6464	0.873	6726
6726	0.870	6987
6987	0.843	7240
7240	0.853	7496
7496	0.867	7756
7756	0.870	8017
8017	0.850	8272
8272	0.867	8532
8532	0.870	8793
