0	0.490	147
147	1.130	486
486	1.080	810
810	1.070	1131
1131	1.057	1448
1448	0.990	1745
1745	1.187	2101
2101	1.110	2434
2434	1.130	2773
2773	1.137	3114
3114	1.100	3444
3444	1.103	3775
3775	1.117	4110
4110	1.107	4442
4442	1.080	4766
4766	1.033	5076
5076	1.027	5384
5384	1.053	5700
5700	1.113	6034
6034	1.167	6384
6384	1.177	6737
6737	1.150	7082
7082	1.110	7415
7415	1.103	7746
7746	1.067	8066
8066	1.043	8379
8379	1.073	8701
8701	1.063	9020
9020	1.030	9329
9329	1.047	9643
9643	1.080	9967
9967	1.060	10285
10285	1.047	10599
10599	1.070	10920
10920	1.037	11231
11231	0.870	11492
11492	0.257	11569
11569	0.263	11648
11648	0.667	11848
11848	1.043	12161
12161	1.013	12465
12465	0.453	12601
12601	0.583	12776
12776	1.053	13092
13092	1.073	13414
13414	1.063	13733
13733	1.037	14044
14044	1.020	14350
14350	1.030	14659
14659	1.063	14978
14978	1.040	15290
15290	1.037	15601
15601	1.047	15915
15915	1.057	16232
16232	1.053	16548
16548	1.027	16856
16856	1.040	17168
17168	1.057	17485
17485	1.037	17796
