0	-0.020	-5
-5	0.913	269
269	0.963	558
558	0.960	846
846	0.950	1131
1131	0.957	1418
1418	0.950	1703
1703	0.957	1990
1990	0.933	2270
2270	0.940	2552
2552	0.943	2835
2835	0.950	3120
3120	0.927	3398
3398	0.950	3683
3683	0.937	3964
3964	0.933	4244
4244	0.940	4526
4526	0.953	4812
4812	0.957	5099
5099	0.933	5379
5379	0.573	5551
5551	1.300	5941
5941	0.930	6220
6220	0.937	6501
6501	0.910	6774
6774	0.920	7050
7050	0.920	7326
7326	0.930	7605
7605	0.930	7884
7884	0.913	8158
8158	0.927	8436
8436	0.930	8715
