0	0.047	14
14	0.657	211
211	0.493	359
359	0.343	462
462	0.517	617
617	0.660	815
815	0.390	932
932	0.350	1037
1037	0.347	1141
1141	0.460	1279
1279	0.373	1391
1391	0.600	1571
1571	0.513	1725
1725	0.443	1858
1858	0.473	2000
2000	0.673	2202
2202	0.700	2412
2412	0.517	2567
2567	0.227	2635
2635	0.540	2797
2797	0.677	3000
3000	0.630	3189
3189	0.537	3350
3350	0.517	3505
3505	0.440	3637
3637	0.550	3802
3802	0.370	3913
3913	0.373	4025
4025	0.563	4194
4194	0.677	4397
4397	0.437	4528
4528	0.350	4633
4633	0.657	4830
4830	0.350	4935
4935	0.440	5067
5067	0.597	5246
5246	0.490	5393
5393	0.510	5546
5546	0.637	5737
5737	0.577	5910
5910	0.610	6093
6093	0.560	6261
6261	0.393	6379
6379	0.510	6532
6532	0.587	6708
6708	0.440	6840
6840	0.417	6965
6965	0.833	7215
7215	0.627	7403
7403	0.527	7561
7561	0.417	7686
7686	0.413	7810
7810	0.410	7933
7933	0.700	8143
8143	0.520	8299
8299	0.420	8425
8425	0.410	8548
8548	0.563	8717
8717	0.353	8823
8823	0.570	8994
8994	0.390	9111
9111	0.737	9332
9332	0.593	9510
9510	0.743	9733
9733	0.517	9888
9888	0.723	10105
10105	0.560	10273
10273	0.527	10431
10431	0.457	10568
10568	0.680	10772
10772	0.400	10892
10892	0.350	10997
10997	0.373	11109
11109	0.323	11206
11206	0.593	11384
11384	0.413	11508
11508	0.573	11680
11680	0.423	11807
11807	0.383	11922
11922	0.787	12158
12158	0.370	12269
12269	0.507	12421
12421	0.327	12519
12519	0.680	12723
12723	0.407	12845
12845	0.430	12974
12974	1.027	13282
13282	0.380	13396
13396	0.457	13533
13533	0.517	13688
13688	0.430	13817
13817	0.650	14012
14012	0.543	14175
14175	0.557	14342
14342	0.407	14464
14464	0.340	14566
14566	0.373	14678
14678	0.357	14785
14785	0.357	14892
14892	0.387	15008
15008	0.443	15141
15141	0.437	15272
15272	0.457	15409
15409	0.433	15539
15539	0.383	15654
15654	0.493	15802
15802	0.377	15915
15915	0.500	16065
16065	0.400	16185
16185	0.457	16322
16322	0.423	16449
16449	0.450	16584
16584	0.430	16713
16713	0.460	16851
16851	0.433	16981
16981	0.460	17119
17119	0.430	17248
17248	0.397	17367
17367	0.343	17470
17470	0.513	17624
17624	0.630	17813
17813	0.413	17937
