0	-0.023	-6
-6	0.647	188
188	0.260	266
266	0.400	386
386	0.450	521
521	0.730	740
740	0.370	851
851	1.110	1184
1184	1.093	1512
1512	1.117	1847
1847	1.117	2182
2182	1.100	2512
2512	1.117	2847
2847	1.113	3181
3181	1.103	3512
3512	1.087	3838
3838	1.093	4166
4166	1.153	4512
4512	1.117	4847
4847	1.113	5181
5181	0.517	5336
5336	0.583	5511
5511	0.190	5568
5568	0.963	5857
5857	1.100	6187
6187	1.163	6536
6536	1.140	6878
6878	0.853	7134
7134	0.250	7209
7209	0.297	7298
7298	0.290	7385
7385	0.557	7552
7552	1.150	7897
7897	1.100	8227
8227	1.143	8570
8570	1.083	8895
