0	-0.023	-6
-6	0.283	79
79	0.287	165
165	0.237	236
236	0.373	348
348	0.257	425
425	0.650	620
620	0.493	768
768	0.900	1038
1038	1.123	1375
1375	0.233	1445
1445	0.357	1552
1552	0.267	1632
1632	0.887	1898
1898	1.033	2208
2208	0.780	2442
2442	0.763	2671
2671	1.143	3014
3014	1.090	3341
3341	0.777	3574
3574	1.127	3912
3912	0.610	4095
4095	1.220	4461
4461	0.543	4624
4624	1.057	4941
4941	0.773	5173
5173	0.823	5420
5420	1.387	5836
5836	0.980	6130
6130	0.763	6359
6359	0.827	6607
6607	0.803	6848
6848	0.823	7095
7095	1.083	7420
7420	1.290	7807
7807	0.557	7974
7974	0.833	8224
8224	1.327	8622
8622	0.723	8839
