0	0.300	90
90	0.467	230
230	0.470	371
371	0.467	511
511	0.467	651
651	0.470	792
792	0.470	933
933	0.477	1076
1076	0.483	1221
1221	0.483	1366
1366	0.487	1512
1512	0.487	1658
1658	0.487	1804
1804	0.490	1951
1951	0.490	2098
2098	0.487	2244
2244	0.487	2390
2390	0.487	2536
2536	0.483	2681
2681	0.490	2828
2828	0.487	2974
2974	0.490	3121
3121	0.490	3268
3268	0.487	3414
3414	0.493	3562
3562	0.497	3711
3711	0.503	3862
3862	0.507	4014
4014	0.507	4166
4166	0.500	4316
4316	0.503	4467
4467	0.500	4617
4617	0.500	4767
4767	0.500	4917
4917	0.497	5066
5066	0.500	5216
5216	0.497	5365
5365	0.503	5516
5516	0.500	5666
5666	0.497	5815
5815	0.500	5965
5965	0.497	6114
6114	0.500	6264
6264	0.507	6416
6416	0.507	6568
6568	0.507	6720
6720	0.503	6871
6871	0.503	7022
7022	0.507	7174
7174	0.510	7327
7327	0.427	7455
7455	0.577	7628
7628	0.503	7779
7779	0.497	7928
7928	0.507	8080
8080	0.507	8232
8232	0.507	8384
8384	0.503	8535
8535	0.503	8686
8686	0.263	8765
8765	0.247	8839
8839	0.293	8927
