0	0.387	116
116	0.647	310
310	0.227	378
378	0.883	643
643	0.857	900
900	0.877	1163
1163	0.323	1260
1260	0.537	1421
1421	0.873	1683
1683	0.367	1793
1793	0.490	1940
1940	0.310	2033
2033	0.280	2117
2117	0.267	2197
2197	0.730	2416
2416	0.300	2506
2506	0.243	2579
2579	0.237	2650
2650	0.293	2738
2738	0.440	2870
2870	0.347	2974
2974	0.260	3052
3052	0.263	3131
3131	0.393	3249
3249	0.383	3364
3364	0.517	3519
3519	0.860	3777
3777	0.327	3875
3875	0.293	3963
3963	0.243	4036
4036	0.753	4262
4262	0.287	4348
4348	0.293	4436
4436	0.427	4564
4564	0.550	4729
4729	0.283	4814
4814	0.253	4890
4890	0.463	5029
5029	0.303	5120
5120	0.427	5248
5248	0.280	5332
5332	0.260	5410
5410	0.230	5479
5479	0.447	5613
5613	0.397	5732
5732	0.427	5860
5860	0.443	5993
5993	0.500	6143
6143	0.407	6265
6265	0.267	6345
6345	0.270	6426
6426	0.433	6556
6556	0.317	6651
6651	0.273	6733
6733	0.530	6892
6892	0.887	7158
7158	0.737	7379
7379	0.253	7455
7455	0.507	7607
7607	0.243	7680
7680	0.827	7928
7928	0.917	8203
8203	0.913	8477
8477	0.270	8558
8558	0.277	8641
8641	0.293	8729
8729	0.270	8810
8810	0.383	8925
