0	-0.013	-3
-3	0.267	77
77	0.190	134
134	0.293	222
222	0.260	300
300	0.350	405
405	0.383	520
520	0.863	779
779	0.863	1038
1038	0.873	1300
1300	0.877	1563
1563	0.877	1826
1826	0.873	2088
2088	0.857	2345
2345	0.850	2600
2600	0.837	2851
2851	0.843	3104
3104	0.837	3355
3355	0.407	3477
3477	0.430	3606
3606	0.830	3855
3855	0.807	4097
4097	0.797	4336
4336	0.807	4578
4578	0.857	4835
4835	0.860	5093
5093	0.860	5351
5351	0.847	5605
5605	0.817	5850
5850	0.807	6092
6092	0.800	6332
6332	0.827	6580
6580	0.843	6833
6833	0.873	7095
7095	0.883	7360
7360	0.887	7626
7626	0.883	7891
7891	0.873	8153
8153	0.860	8411
8411	0.857	8668
8668	0.850	8923
