0	0.123	37
37	0.840	289
289	0.777	522
522	0.953	808
808	0.757	1035
1035	0.807	1277
1277	0.987	1573
1573	0.837	1824
1824	0.857	2081
2081	0.847	2335
2335	0.720	2551
2551	0.957	2838
2838	0.973	3130
3130	0.933	3410
3410	0.863	3669
3669	0.757	3896
3896	0.917	4171
4171	0.870	4432
4432	0.890	4699
4699	0.717	4914
4914	0.930	5193
5193	1.020	5499
5499	0.910	5772
5772	0.867	6032
6032	0.870	6293
6293	0.877	6556
6556	0.867	6816
6816	0.873	7078
7078	0.880	7342
7342	0.703	7553
7553	0.947	7837
7837	0.980	8131
8131	0.863	8390
8390	0.877	8653
8653	0.900	8923
