0	0.270	81
81	0.443	214
214	0.440	346
346	0.503	497
497	0.583	672
672	0.540	834
834	0.403	955
955	0.690	1162
1162	0.533	1322
1322	0.423	1449
1449	0.450	1584
1584	0.797	1823
1823	0.437	1954
1954	0.393	2072
2072	0.620	2258
2258	0.563	2427
2427	0.387	2543
2543	0.423	2670
2670	0.823	2917
2917	0.623	3104
3104	0.463	3243
3243	0.420	3369
3369	0.567	3539
3539	0.523	3696
3696	0.483	3841
3841	0.503	3992
3992	0.520	4148
4148	0.587	4324
4324	0.520	4480
4480	0.577	4653
4653	0.480	4797
4797	0.573	4969
4969	0.547	5133
5133	0.583	5308
5308	0.597	5487
5487	0.550	5652
5652	0.483	5797
5797	0.413	5921
5921	0.690	6128
6128	0.557	6295
6295	0.637	6486
6486	0.567	6656
6656	0.377	6769
6769	0.540	6931
6931	0.470	7072
7072	0.397	7191
7191	0.467	7331
7331	0.513	7485
7485	0.413	7609
7609	0.470	7750
7750	0.380	7864
7864	0.400	7984
7984	0.590	8161
8161	0.530	8320
8320	0.567	8490
8490	0.397	8609
8609	0.650	8804
8804	0.483	8949
8949	0.413	9073
9073	0.387	9189
9189	0.387	9305
9305	0.517	9460
9460	0.437	9591
