0	0.253	76
76	0.287	162
162	0.933	442
442	0.233	512
512	0.617	697
697	0.553	863
863	0.290	950
950	0.860	1208
1208	0.857	1465
1465	0.837	1716
1716	0.857	1973
1973	0.873	2235
2235	0.847	2489
2489	0.813	2733
2733	0.857	2990
2990	0.853	3246
3246	0.813	3490
3490	0.830	3739
3739	0.823	3986
3986	0.803	4227
4227	0.803	4468
4468	0.827	4716
4716	0.840	4968
4968	0.840	5220
5220	0.760	5448
5448	0.347	5552
5552	0.593	5730
5730	0.873	5992
5992	0.680	6196
6196	0.277	6279
6279	0.767	6509
6509	0.470	6650
6650	0.360	6758
6758	0.807	7000
7000	0.820	7246
7246	0.813	7490
7490	0.857	7747
7747	0.867	8007
8007	0.860	8265
8265	0.877	8528
8528	0.630	8717
8717	0.257	8794
