0	0.477	143
143	0.650	338
338	0.677	541
541	0.690	748
748	0.677	951
951	0.680	1155
1155	0.680	1359
1359	0.717	1574
1574	0.767	1804
1804	0.763	2033
2033	0.780	2267
2267	0.777	2500
2500	0.783	2735
2735	0.773	2967
2967	0.737	3188
3188	0.737	3409
3409	0.747	3633
3633	0.773	3865
3865	0.770	4096
4096	0.800	4336
4336	0.830	4585
4585	0.833	4835
4835	0.840	5087
5087	0.803	5328
5328	0.767	5558
5558	0.760	5786
5786	0.790	6023
6023	0.793	6261
6261	0.827	6509
6509	0.823	6756
6756	0.827	7004
7004	0.797	7243
7243	0.783	7478
7478	0.793	7716
7716	0.800	7956
7956	0.800	8196
8196	0.777	8429
8429	0.760	8657
8657	0.767	8887
