0	-0.023	-6
-6	0.693	202
202	0.877	465
465	0.893	733
733	0.897	1002
1002	0.890	1269
1269	0.893	1537
1537	0.907	1809
1809	0.903	2080
2080	0.910	2353
2353	0.927	2631
2631	0.913	2905
2905	0.913	3179
3179	0.933	3459
3459	0.917	3734
3734	0.923	4011
4011	0.923	4288
4288	0.930	4567
4567	0.927	4845
4845	0.927	5123
5123	0.933	5403
5403	0.950	5688
5688	0.930	5967
5967	0.957	6254
6254	0.950	6539
6539	0.950	6824
6824	0.950	7109
7109	0.943	7392
7392	0.947	7676
7676	0.940	7958
7958	0.937	8239
8239	0.950	8524
8524	0.923	8801
