0	-0.027	-7
-7	0.607	175
175	0.820	421
421	0.810	664
664	0.813	908
908	0.827	1156
1156	0.813	1400
1400	0.820	1646
1646	0.820	1892
1892	0.833	2142
2142	0.823	2389
2389	0.823	2636
2636	0.837	2887
2887	0.843	3140
3140	0.827	3388
3388	0.827	3636
3636	0.840	3888
3888	0.830	4137
4137	0.813	4381
4381	0.820	4627
4627	0.830	4876
4876	0.827	5124
5124	0.813	5368
5368	0.810	5611
5611	0.820	5857
5857	0.823	6104
6104	0.803	6345
6345	0.810	6588
6588	0.817	6833
6833	0.820	7079
7079	0.803	7320
7320	0.810	7563
7563	0.830	7812
7812	0.827	8060
8060	0.813	8304
8304	0.827	8552
8552	0.837	8803
