0	0.143	43
43	0.917	318
318	0.893	586
586	0.387	702
702	0.547	866
866	0.903	1137
1137	0.880	1401
1401	0.903	1672
1672	0.907	1944
1944	0.913	2218
2218	0.900	2488
2488	0.423	2615
2615	0.520	2771
2771	0.923	3048
3048	0.913	3322
3322	0.930	3601
3601	0.937	3882
3882	0.913	4156
4156	0.920	4432
4432	0.900	4702
4702	0.873	4964
4964	0.873	5226
5226	0.900	5496
5496	0.857	5753
5753	0.893	6021
6021	0.903	6292
6292	0.660	6490
6490	1.227	6858
6858	0.877	7121
7121	0.873	7383
7383	0.847	7637
7637	0.860	7895
7895	0.850	8150
8150	0.857	8407
8407	0.877	8670
8670	0.283	8755
8755	0.630	8944
