0	0.517	155
155	0.763	384
384	0.770	615
615	0.763	844
844	0.760	1072
1072	0.767	1302
1302	0.770	1533
1533	0.760	1761
1761	0.753	1987
1987	0.760	2215
2215	0.740	2437
2437	0.773	2669
2669	0.790	2906
2906	0.787	3142
3142	0.793	3380
3380	0.787	3616
3616	0.773	3848
3848	0.770	4079
4079	0.750	4304
4304	0.750	4529
4529	0.743	4752
4752	0.733	4972
4972	0.703	5183
5183	0.697	5392
5392	0.700	5602
5602	0.703	5813
5813	0.717	6028
6028	0.743	6251
6251	0.763	6480
6480	0.770	6711
6711	0.783	6946
6946	0.777	7179
7179	0.750	7404
7404	0.743	7627
7627	0.753	7853
7853	0.277	7936
7936	0.477	8079
