0	0.440	132
132	0.850	387
387	0.853	643
643	0.840	895
895	0.833	1145
1145	0.847	1399
1399	0.847	1653
1653	0.850	1908
1908	0.837	2159
2159	0.840	2411
2411	0.847	2665
2665	0.860	2923
2923	0.860	3181
3181	0.863	3440
3440	0.850	3695
3695	0.847	3949
3949	0.847	4203
4203	0.843	4456
4456	0.837	4707
4707	0.840	4959
4959	0.840	5211
5211	0.830	5460
5460	0.823	5707
5707	0.843	5960
5960	0.850	6215
6215	0.857	6472
6472	0.860	6730
6730	0.870	6991
6991	0.857	7248
7248	0.857	7505
7505	0.857	7762
7762	0.867	8022
8022	0.857	8279
8279	0.860	8537
8537	0.850	8792
