0	0.137	41
41	0.620	227
227	0.620	413
413	0.623	600
600	0.627	788
788	0.623	975
975	0.630	1164
1164	0.627	1352
1352	0.613	1536
1536	0.620	1722
1722	0.623	1909
1909	0.627	2097
2097	0.630	2286
2286	0.623	2473
2473	0.630	2662
2662	0.623	2849
2849	0.627	3037
3037	0.630	3226
3226	0.617	3411
3411	0.620	3597
3597	0.627	3785
3785	0.627	3973
3973	0.623	4160
4160	0.630	4349
4349	0.627	4537
4537	0.617	4722
4722	0.623	4909
4909	0.630	5098
5098	0.630	5287
5287	0.623	5474
5474	0.617	5659
5659	0.613	5843
5843	0.627	6031
6031	0.627	6219
6219	0.627	6407
6407	0.627	6595
6595	0.617	6780
6780	0.620	6966
6966	0.627	7154
7154	0.623	7341
7341	0.630	7530
7530	0.620	7716
7716	0.623	7903
7903	0.637	8094
8094	0.637	8285
8285	0.637	8476
8476	0.630	8665
8665	0.643	8858
