0	0.253	76
76	0.700	286
286	0.733	506
506	0.763	735
735	0.750	960
960	0.710	1173
1173	0.690	1380
1380	0.673	1582
1582	0.703	1793
1793	0.643	1986
1986	0.687	2192
2192	0.707	2404
2404	0.720	2620
2620	0.713	2834
2834	0.690	3041
3041	0.673	3243
3243	0.660	3441
3441	0.657	3638
3638	0.677	3841
3841	0.700	4051
4051	0.723	4268
4268	0.750	4493
4493	0.733	4713
4713	0.723	4930
4930	0.707	5142
5142	0.687	5348
5348	0.663	5547
5547	0.647	5741
5741	0.643	5934
5934	0.657	6131
6131	0.717	6346
6346	0.753	6572
6572	0.793	6810
6810	0.793	7048
7048	0.777	7281
7281	0.740	7503
7503	0.727	7721
7721	0.700	7931
7931	0.687	8137
8137	0.673	8339
8339	0.660	8537
8537	0.663	8736
8736	0.677	8939
8939	0.737	9160
9160	0.803	9401
9401	0.820	9647
9647	0.797	9886
9886	0.767	10116
10116	0.743	10339
10339	0.717	10554
10554	0.683	10759
10759	0.670	10960
10960	0.647	11154
11154	0.643	11347
11347	0.647	11541
11541	0.687	11747
11747	0.740	11969
11969	0.797	12208
12208	0.803	12449
12449	0.770	12680
12680	0.747	12904
12904	0.733	13124
13124	0.700	13334
13334	0.680	13538
13538	0.567	13708
13708	0.267	13788
13788	0.513	13942
13942	0.680	14146
14146	0.710	14359
14359	0.743	14582
14582	0.783	14817
14817	0.783	15052
