0	0.353	106
106	0.613	290
290	0.607	472
472	0.620	658
658	0.610	841
841	0.603	1022
1022	0.607	1204
1204	0.613	1388
1388	0.620	1574
1574	0.627	1762
1762	0.637	1953
1953	0.643	2146
2146	0.630	2335
2335	0.630	2524
2524	0.630	2713
2713	0.637	2904
2904	0.520	3060
3060	0.797	3299
3299	0.657	3496
3496	0.633	3686
3686	0.627	3874
3874	0.623	4061
4061	0.617	4246
4246	0.617	4431
4431	0.617	4616
4616	0.620	4802
4802	0.620	4988
4988	0.617	5173
5173	0.613	5357
5357	0.610	5540
5540	0.613	5724
5724	0.607	5906
5906	0.597	6085
6085	0.593	6263
6263	0.597	6442
6442	0.587	6618
6618	0.590	6795
6795	0.590	6972
6972	0.597	7151
7151	0.607	7333
7333	0.610	7516
7516	0.620	7702
7702	0.613	7886
7886	0.613	8070
8070	0.610	8253
8253	0.603	8434
8434	0.603	8615
8615	0.593	8793
8793	0.587	8969
