0	0.153	46
46	0.280	130
130	0.313	224
224	0.373	336
336	0.930	615
615	0.920	891
891	0.927	1169
1169	0.953	1455
1455	0.240	1527
1527	0.283	1612
1612	0.223	1679
1679	0.283	1764
1764	0.253	1840
1840	0.337	1941
1941	0.260	2019
2019	0.227	2087
2087	0.277	2170
2170	0.317	2265
2265	0.203	2326
2326	0.310	2419
2419	0.247	2493
2493	0.273	2575
2575	0.210	2638
2638	0.933	2918
2918	0.233	2988
2988	0.263	3067
3067	0.380	3181
3181	0.260	3259
3259	0.277	3342
3342	0.267	3422
3422	0.313	3516
3516	1.027	3824
3824	1.017	4129
4129	1.007	4431
4431	1.013	4735
4735	1.010	5038
5038	1.027	5346
5346	1.043	5659
5659	0.940	5941
5941	0.420	6067
6067	0.703	6278
6278	1.030	6587
6587	1.020	6893
6893	1.003	7194
7194	1.000	7494
7494	0.983	7789
7789	0.967	8079
8079	0.980	8373
8373	0.273	8455
8455	0.700	8665
