0	3.213	964
964	0.270	1045
1045	0.530	1204
1204	0.270	1285
1285	0.530	1444
1444	0.270	1525
1525	0.527	1683
1683	0.273	1765
1765	0.327	1863
1863	0.273	1945
1945	0.323	2042
2042	0.273	2124
2124	0.530	2283
2283	0.273	2365
2365	1.327	2763
2763	0.273	2845
2845	1.327	3243
3243	0.270	3324
3324	5.930	5103
5103	0.273	5185
5185	0.930	5464
5464	0.270	5545
5545	1.330	5944
5944	0.267	6024
6024	1.133	6364
6364	0.270	6445
6445	0.327	6543
6543	0.273	6625
6625	0.527	6783
6783	0.273	6865
6865	1.130	7204
7204	0.270	7285
