0	-0.027	-7
-7	0.443	126
126	0.967	416
416	0.997	715
715	1.010	1018
1018	1.003	1319
1319	1.023	1626
1626	1.017	1931
1931	0.980	2225
2225	0.947	2509
2509	0.980	2803
2803	0.957	3090
3090	1.000	3390
3390	1.017	3695
3695	0.997	3994
3994	0.987	4290
4290	1.000	4590
4590	1.007	4892
4892	0.970	5183
5183	0.993	5481
5481	0.983	5776
5776	0.963	6065
6065	0.973	6357
6357	0.973	6649
6649	0.920	6925
6925	0.957	7212
7212	0.980	7506
7506	1.010	7809
7809	0.977	8102
8102	0.947	8386
8386	0.977	8679
8679	0.983	8974
