0	0.573	172
172	0.800	412
412	0.520	568
568	0.403	689
689	0.780	923
923	0.800	1163
1163	1.657	1660
1660	0.783	1895
1895	1.623	2382
2382	0.747	2606
2606	0.763	2835
2835	0.800	3075
3075	0.863	3334
3334	0.557	3501
3501	0.377	3614
3614	0.797	3853
3853	0.817	4098
4098	0.933	4378
4378	0.800	4618
4618	0.813	4862
4862	0.930	5141
5141	0.780	5375
5375	0.810	5618
5618	0.840	5870
5870	0.903	6141
6141	0.763	6370
6370	0.827	6618
6618	0.920	6894
6894	0.780	7128
7128	0.813	7372
7372	0.930	7651
7651	0.830	7900
7900	0.833	8150
8150	0.923	8427
8427	0.800	8667
8667	0.840	8919
