0	0.220	66
66	0.933	346
346	0.930	625
625	0.923	902
902	0.937	1183
1183	0.940	1465
1465	0.933	1745
1745	0.930	2024
2024	0.970	2315
2315	0.950	2600
2600	0.900	2870
2870	0.957	3157
3157	0.953	3443
3443	0.920	3719
3719	0.960	4007
4007	0.950	4292
4292	0.923	4569
4569	0.960	4857
4857	0.950	5142
5142	0.923	5419
5419	0.967	5709
5709	0.940	5991
5991	0.727	6209
6209	0.700	6419
6419	0.927	6697
6697	0.933	6977
6977	0.957	7264
7264	0.930	7543
7543	0.940	7825
7825	0.740	8047
8047	0.707	8259
8259	0.907	8531
8531	0.940	8813
