0	-0.023	-6
-6	0.497	143
143	0.843	396
396	0.877	659
659	0.893	927
927	0.880	1191
1191	0.900	1461
1461	0.897	1730
1730	0.907	2002
2002	0.937	2283
2283	0.933	2563
2563	0.910	2836
2836	0.923	3113
3113	0.890	3380
3380	0.913	3654
3654	0.900	3924
3924	0.907	4196
4196	0.940	4478
4478	0.927	4756
4756	0.913	5030
5030	0.833	5280
5280	0.773	5512
5512	0.720	5728
5728	0.680	5932
5932	0.683	6137
6137	0.717	6352
6352	0.820	6598
6598	0.910	6871
6871	0.983	7166
7166	1.007	7468
7468	1.037	7779
7779	1.013	8083
8083	0.997	8382
8382	0.977	8675
8675	0.943	8958
