0	0.207	62
62	0.270	143
143	0.253	219
219	0.403	340
340	0.287	426
426	0.527	584
584	0.843	837
837	0.310	930
930	0.430	1059
1059	0.730	1278
1278	0.723	1495
1495	0.743	1718
1718	0.807	1960
1960	0.843	2213
2213	0.807	2455
2455	0.807	2697
2697	0.840	2949
2949	0.853	3205
3205	0.853	3461
3461	0.763	3690
3690	0.753	3916
3916	0.763	4145
4145	0.780	4379
4379	0.767	4609
4609	0.723	4826
4826	0.713	5040
5040	0.720	5256
5256	0.763	5485
5485	0.770	5716
5716	0.717	5931
5931	0.707	6143
6143	0.733	6363
6363	0.743	6586
6586	0.767	6816
6816	0.720	7032
7032	0.710	7245
7245	0.703	7456
7456	0.730	7675
7675	0.757	7902
7902	0.743	8125
8125	0.717	8340
8340	0.703	8551
8551	0.710	8764
