0	0.783	235
235	0.943	518
518	1.030	827
827	0.983	1122
1122	1.020	1428
1428	0.997	1727
1727	1.010	2030
2030	0.983	2325
2325	1.017	2630
2630	0.980	2924
2924	1.013	3228
3228	0.980	3522
3522	1.007	3824
3824	0.977	4117
4117	0.447	4251
4251	0.400	4371
4371	0.240	4443
4443	0.283	4528
4528	0.623	4715
4715	0.473	4857
4857	0.543	5020
5020	0.997	5319
5319	1.027	5627
5627	1.003	5928
5928	1.037	6239
6239	1.003	6540
6540	1.033	6850
6850	1.003	7151
7151	1.047	7465
7465	1.007	7767
7767	1.057	8084
8084	0.983	8379
8379	1.083	8704
8704	0.983	8999
8999	1.090	9326
9326	0.980	9620
9620	1.090	9947
9947	1.000	10247
10247	0.310	10340
10340	0.253	10416
10416	0.490	10563
10563	0.723	10780
10780	0.277	10863
10863	1.060	11181
11181	1.023	11488
11488	1.053	11804
11804	1.003	12105
12105	1.053	12421
12421	1.010	12724
12724	1.053	13040
13040	1.010	13343
13343	1.057	13660
13660	0.983	13955
13955	1.067	14275
14275	0.963	14564
14564	1.067	14884
14884	0.953	15170
15170	1.047	15484
15484	0.960	15772
15772	1.033	16082
16082	0.960	16370
16370	1.023	16677
16677	0.977	16970
16970	1.010	17273
17273	0.980	17567
17567	0.993	17865
